timestamp,TEMP,PSAL,AIRT,Hm0,H3,H10,Hmax,Spr1,Mdir,WDIR,WSPD,UCUR_0m,VCUR_0m,ZCUR_0m,UCUR_1m,VCUR_1m,ZCUR_1m,UCUR_2m,VCUR_2m,ZCUR_2m,UCUR_3m,VCUR_3m,ZCUR_3m,UCUR_4m,VCUR_4m,ZCUR_4m,UCUR_5m,VCUR_5m,ZCUR_5m,UCUR_6m,VCUR_6m,ZCUR_6m,UCUR_7m,VCUR_7m,ZCUR_7m,UCUR_8m,VCUR_8m,ZCUR_8m,UCUR_9m,VCUR_9m,ZCUR_9m,UCUR_10m,VCUR_10m,ZCUR_10m,UCUR_11m,VCUR_11m,ZCUR_11m,UCUR_12m,VCUR_12m,ZCUR_12m,UCUR_13m,VCUR_13m,ZCUR_13m,UCUR_14m,VCUR_14m,ZCUR_14m,UCUR_15m,VCUR_15m,ZCUR_15m,UCUR_16m,VCUR_16m,ZCUR_16m,UCUR_17m,VCUR_17m,ZCUR_17m,UCUR_18m,VCUR_18m,ZCUR_18m,UCUR_19m,VCUR_19m,ZCUR_19m
2017-07-07 04:30:00+00:00,22.8116,37.4914,,,,,,,,,,-0.055,0.028,-0.01,0.208,-0.139,-0.016,0.152,-0.12,-0.014,-0.04,0.002,-0.02,-0.111,0.053,-0.004,-0.042,0.09,-0.011,-0.051,0.088,-0.003,-0.051,0.086,-0.005,-0.058,0.101,-0.006,-0.037,0.062,-0.003,-0.019,0.052,-0.005,-0.02,0.041,-0.011,-0.021,0.015,-0.001,-0.033,-0.037,-0.01,-0.034,-0.069,-0.009,-0.057,-0.092,-0.003,-0.077,-0.098,-0.007,-0.074,-0.083,-0.016,-0.017,-0.059,-0.002,0.027,-0.082,-0.021
2017-07-07 04:30:00+00:00,22.8116,37.4914,,,,,,,,,,-0.055,0.028,-0.01,0.208,-0.139,-0.016,0.152,-0.12,-0.014,-0.04,0.002,-0.02,-0.111,0.053,-0.004,-0.042,0.09,-0.011,-0.051,0.088,-0.003,-0.051,0.086,-0.005,-0.058,0.101,-0.006,-0.037,0.062,-0.003,-0.019,0.052,-0.005,-0.02,0.041,-0.011,-0.021,0.015,-0.001,-0.033,-0.037,-0.01,-0.034,-0.069,-0.009,-0.057,-0.092,-0.003,-0.077,-0.098,-0.007,-0.074,-0.083,-0.016,-0.017,-0.059,-0.002,0.027,-0.082,-0.021
2017-07-07 05:00:00+00:00,22.8349,37.4924,,,,,,,,,,-0.261,-0.048,,-0.24,-0.316,-0.018,-0.294,-0.316,-0.013,-0.144,,0.007,-0.02,0.082,0.006,-0.031,0.064,-0.0,-0.029,0.114,0.0,-0.021,0.108,-0.004,-0.028,0.095,0.002,-0.017,0.076,0.0,-0.026,0.068,-0.004,-0.021,0.057,0.004,-0.022,-0.007,0.0,-0.014,-0.046,-0.007,0.004,-0.056,-0.008,-0.076,-0.084,-0.008,-0.058,-0.126,0.0,-0.077,-0.118,0.002,-0.024,-0.152,-0.015,0.03,-0.177,-0.006
2017-07-07 05:00:00+00:00,22.8349,37.4924,,,,,,,,,,-0.261,-0.048,,-0.24,-0.316,-0.018,-0.294,-0.316,-0.013,-0.144,,0.007,-0.02,0.082,0.006,-0.031,0.064,-0.0,-0.029,0.114,0.0,-0.021,0.108,-0.004,-0.028,0.095,0.002,-0.017,0.076,0.0,-0.026,0.068,-0.004,-0.021,0.057,0.004,-0.022,-0.007,0.0,-0.014,-0.046,-0.007,0.004,-0.056,-0.008,-0.076,-0.084,-0.008,-0.058,-0.126,0.0,-0.077,-0.118,0.002,-0.024,-0.152,-0.015,0.03,-0.177,-0.006
2017-07-07 05:30:00+00:00,22.8684,37.4895,,,,,,,,,,-0.224,-0.13,-0.003,-0.337,-0.332,0.012,-0.385,-0.311,0.005,-0.168,-0.018,0.014,-0.011,0.088,0.006,-0.003,0.09,-0.006,0.009,0.082,-0.007,-0.024,0.047,-0.004,-0.012,0.07,-0.0,0.004,0.089,-0.002,-0.025,0.082,-0.009,0.002,0.058,-0.002,0.019,0.022,-0.002,-0.005,0.014,-0.005,-0.003,-0.017,-0.003,-0.008,-0.066,-0.008,-0.037,-0.107,0.001,-0.026,-0.1,-0.009,0.021,-0.161,-0.02,0.04,-0.121,-0.008
2017-07-07 05:30:00+00:00,22.8684,37.4895,,,,,,,,,,-0.224,-0.13,-0.003,-0.337,-0.332,0.012,-0.385,-0.311,0.005,-0.168,-0.018,0.014,-0.011,0.088,0.006,-0.003,0.09,-0.006,0.009,0.082,-0.007,-0.024,0.047,-0.004,-0.012,0.07,-0.0,0.004,0.089,-0.002,-0.025,0.082,-0.009,0.002,0.058,-0.002,0.019,0.022,-0.002,-0.005,0.014,-0.005,-0.003,-0.017,-0.003,-0.008,-0.066,-0.008,-0.037,-0.107,0.001,-0.026,-0.1,-0.009,0.021,-0.161,-0.02,0.04,-0.121,-0.008
2017-07-07 06:00:00+00:00,22.8868,37.4863,,,,,,,,,,-0.188,-0.06,0.016,-0.308,-0.36,-0.002,-0.338,-0.303,-0.001,-0.182,0.048,0.014,-0.011,0.084,-0.004,0.001,0.074,-0.015,0.028,0.083,0.002,0.03,0.088,-0.003,0.01,0.097,0.007,0.008,0.07,0.006,,0.057,-0.007,-0.005,0.05,-0.008,-0.008,0.045,-0.004,0.006,0.032,-0.0,0.04,-0.016,-0.001,-0.008,-0.012,0.006,-0.008,-0.056,-0.006,-0.082,-0.089,-0.004,-0.053,-0.12,-0.007,0.014,-0.157,-0.022
2017-07-07 06:00:00+00:00,22.8868,37.4863,,,,,,,,,,-0.188,-0.06,0.016,-0.308,-0.36,-0.002,-0.338,-0.303,-0.001,-0.182,0.048,0.014,-0.011,0.084,-0.004,0.001,0.074,-0.015,0.028,0.083,0.002,0.03,0.088,-0.003,0.01,0.097,0.007,0.008,0.07,0.006,,0.057,-0.007,-0.005,0.05,-0.008,-0.008,0.045,-0.004,0.006,0.032,-0.0,0.04,-0.016,-0.001,-0.008,-0.012,0.006,-0.008,-0.056,-0.006,-0.082,-0.089,-0.004,-0.053,-0.12,-0.007,0.014,-0.157,-0.022
2017-07-07 06:30:00+00:00,22.9402,37.4789,,,,,,,,,,-0.183,-0.013,0.005,-0.272,-0.333,0.001,-0.317,-0.223,-0.01,-0.221,0.011,0.014,0.033,0.068,-0.013,0.05,0.096,-0.011,0.023,0.075,-0.009,0.063,0.104,-0.005,0.048,0.088,0.0,0.043,0.088,-0.002,0.02,0.059,-0.001,0.024,0.031,-0.0,0.034,0.039,0.001,0.004,-0.009,-0.01,0.014,0.005,-0.006,-0.017,-0.027,-0.001,-0.033,-0.052,0.002,-0.023,-0.107,-0.002,-0.06,-0.128,-0.01,-0.018,-0.142,
2017-07-07 06:30:00+00:00,22.9402,37.4789,,,,,,,,,,-0.183,-0.013,0.005,-0.272,-0.333,0.001,-0.317,-0.223,-0.01,-0.221,0.011,0.014,0.033,0.068,-0.013,0.05,0.096,-0.011,0.023,0.075,-0.009,0.063,0.104,-0.005,0.048,0.088,0.0,0.043,0.088,-0.002,0.02,0.059,-0.001,0.024,0.031,-0.0,0.034,0.039,0.001,0.004,-0.009,-0.01,0.014,0.005,-0.006,-0.017,-0.027,-0.001,-0.033,-0.052,0.002,-0.023,-0.107,-0.002,-0.06,-0.128,-0.01,-0.018,-0.142,
2017-07-07 07:00:00+00:00,22.9892,37.4785,,,,,,,,,,-0.224,0.01,0.008,-0.411,-0.12,-0.006,-0.425,-0.116,-0.003,-0.184,0.065,0.025,0.006,0.061,-0.001,0.082,0.088,-0.003,0.068,0.112,-0.005,0.044,0.079,-0.001,0.052,0.046,0.006,0.06,0.082,0.002,0.052,0.024,0.008,0.02,0.044,,0.016,0.003,-0.01,0.041,-0.012,-0.007,0.042,0.007,-0.005,0.026,-0.039,-0.005,-0.029,-0.089,0.002,-0.038,-0.064,-0.007,-0.078,-0.096,-0.011,-0.052,-0.12,-0.013
2017-07-07 07:00:00+00:00,22.9892,37.4785,,,,,,,,,,-0.224,0.01,0.008,-0.411,-0.12,-0.006,-0.425,-0.116,-0.003,-0.184,0.065,0.025,0.006,0.061,-0.001,0.082,0.088,-0.003,0.068,0.112,-0.005,0.044,0.079,-0.001,0.052,0.046,0.006,0.06,0.082,0.002,0.052,0.024,0.008,0.02,0.044,,0.016,0.003,-0.01,0.041,-0.012,-0.007,0.042,0.007,-0.005,0.026,-0.039,-0.005,-0.029,-0.089,0.002,-0.038,-0.064,-0.007,-0.078,-0.096,-0.011,-0.052,-0.12,-0.013
2017-07-07 07:30:00+00:00,23.0227,37.4807,,,,,,,,,,-0.323,0.039,0.026,-0.505,-0.018,0.01,-0.315,-0.007,0.006,-0.149,0.063,0.033,-0.002,0.048,0.004,0.058,0.06,0.002,0.069,0.055,-0.004,0.07,0.041,-0.001,0.028,0.063,-0.001,0.028,0.039,-0.002,0.026,-0.008,-0.006,0.032,-0.022,-0.0,,0.013,-0.006,-0.051,-0.022,0.006,-0.02,-0.052,-0.007,-0.045,-0.045,-0.015,-0.088,-0.07,-0.008,-0.102,-0.081,-0.016,-0.064,-0.073,-0.011,-0.031,-0.074,-0.011
2017-07-07 07:30:00+00:00,23.0227,37.4807,,,,,,,,,,-0.323,0.039,0.026,-0.505,-0.018,0.01,-0.315,-0.007,0.006,-0.149,0.063,0.033,-0.002,0.048,0.004,0.058,0.06,0.002,0.069,0.055,-0.004,0.07,0.041,-0.001,0.028,0.063,-0.001,0.028,0.039,-0.002,0.026,-0.008,-0.006,0.032,-0.022,-0.0,,0.013,-0.006,-0.051,-0.022,0.006,-0.02,-0.052,-0.007,-0.045,-0.045,-0.015,-0.088,-0.07,-0.008,-0.102,-0.081,-0.016,-0.064,-0.073,-0.011,-0.031,-0.074,-0.011
2017-07-07 08:00:00+00:00,23.0103,37.4862,,,,,,,,,,-0.381,0.008,0.011,-0.532,-0.064,-0.002,-0.318,-0.006,0.012,-0.184,0.012,0.01,-0.008,0.022,0.01,0.04,0.016,-0.006,0.036,-0.016,-0.002,0.05,0.019,-0.002,0.066,0.05,0.007,0.035,0.01,0.0,0.024,-0.032,0.006,-0.01,-0.026,-0.004,-0.014,-0.034,0.003,-0.019,,0.007,-0.04,-0.046,-0.004,-0.071,-0.076,-0.01,-0.062,,0.0,-0.121,-0.104,-0.008,-0.078,-0.069,-0.012,-0.024,0.001,-0.005
2017-07-07 08:00:00+00:00,23.0103,37.4862,,,,,,,,,,-0.381,0.008,0.011,-0.532,-0.064,-0.002,-0.318,-0.006,0.012,-0.184,0.012,0.01,-0.008,0.022,0.01,0.04,0.016,-0.006,0.036,-0.016,-0.002,0.05,0.019,-0.002,0.066,0.05,0.007,0.035,0.01,0.0,0.024,-0.032,0.006,-0.01,-0.026,-0.004,-0.014,-0.034,0.003,-0.019,,0.007,-0.04,-0.046,-0.004,-0.071,-0.076,-0.01,-0.062,,0.0,-0.121,-0.104,-0.008,-0.078,-0.069,-0.012,-0.024,0.001,-0.005
2017-07-07 08:30:00+00:00,23.0141,37.4851,,,,,,,,,,-0.342,-0.076,-0.011,-0.543,-0.035,0.01,-0.357,0.045,0.023,-0.125,0.029,0.016,-0.006,0.031,0.007,-0.005,0.053,0.003,0.025,0.036,-0.003,0.039,0.023,0.003,0.027,-0.013,0.007,0.01,0.006,0.0,0.012,-0.038,0.005,-0.004,-0.022,0.002,-0.03,-0.048,0.005,-0.023,-0.049,-0.007,-0.049,-0.052,0.004,-0.05,-0.063,-0.013,-0.115,-0.042,-0.004,-0.152,-0.039,-0.008,-0.071,-0.013,0.006,-0.061,-0.006,-0.012
2017-07-07 08:30:00+00:00,23.0141,37.4851,,,,,,,,,,-0.342,-0.076,-0.011,-0.543,-0.035,0.01,-0.357,0.045,0.023,-0.125,0.029,0.016,-0.006,0.031,0.007,-0.005,0.053,0.003,0.025,0.036,-0.003,0.039,0.023,0.003,0.027,-0.013,0.007,0.01,0.006,0.0,0.012,-0.038,0.005,-0.004,-0.022,0.002,-0.03,-0.048,0.005,-0.023,-0.049,-0.007,-0.049,-0.052,0.004,-0.05,-0.063,-0.013,-0.115,-0.042,-0.004,-0.152,-0.039,-0.008,-0.071,-0.013,0.006,-0.061,-0.006,-0.012
2017-07-07 09:00:00+00:00,22.9884,37.4876,,,,,,,,,,-0.306,-0.06,0.0,-0.555,0.019,-0.01,-0.28,0.01,0.032,-0.107,0.032,0.011,-0.042,0.034,0.011,-0.008,0.04,-0.002,0.004,-0.016,-0.012,-0.032,-0.057,-0.006,-0.025,-0.044,-0.006,0.022,-0.066,0.003,-0.009,-0.04,,-0.013,-0.062,0.0,-0.065,-0.088,-0.0,-0.102,-0.056,-0.01,-0.133,-0.064,-0.012,-0.13,-0.014,-0.016,-0.12,-0.024,-0.015,-0.1,-0.03,0.008,-0.079,0.0,-0.005,,0.014,-0.013
2017-07-07 09:00:00+00:00,22.9884,37.4876,,,,,,,,,,-0.306,-0.06,0.0,-0.555,0.019,-0.01,-0.28,0.01,0.032,-0.107,0.032,0.011,-0.042,0.034,0.011,-0.008,0.04,-0.002,0.004,-0.016,-0.012,-0.032,-0.057,-0.006,-0.025,-0.044,-0.006,0.022,-0.066,0.003,-0.009,-0.04,,-0.013,-0.062,0.0,-0.065,-0.088,-0.0,-0.102,-0.056,-0.01,-0.133,-0.064,-0.012,-0.13,-0.014,-0.016,-0.12,-0.024,-0.015,-0.1,-0.03,0.008,-0.079,0.0,-0.005,,0.014,-0.013
2017-07-07 09:30:00+00:00,23.0384,37.4797,,,,,,,,,,-0.364,-0.035,-0.01,-0.587,0.048,-0.0,-0.362,0.001,-0.006,-0.165,-0.04,0.014,-0.088,-0.034,-0.012,-0.048,0.006,-0.005,-0.027,-0.019,0.007,-0.022,-0.023,0.0,-0.029,-0.035,0.003,-0.02,-0.069,0.001,-0.016,-0.06,-0.002,-0.058,-0.069,-0.006,-0.058,-0.062,-0.001,-0.104,-0.058,-0.012,-0.114,-0.021,-0.005,-0.1,0.01,-0.005,-0.074,0.009,-0.016,-0.109,-0.008,0.003,-0.109,0.018,-0.005,-0.093,0.007,-0.008
2017-07-07 09:30:00+00:00,23.0384,37.4797,,,,,,,,,,-0.364,-0.035,-0.01,-0.587,0.048,-0.0,-0.362,0.001,-0.006,-0.165,-0.04,0.014,-0.088,-0.034,-0.012,-0.048,0.006,-0.005,-0.027,-0.019,0.007,-0.022,-0.023,0.0,-0.029,-0.035,0.003,-0.02,-0.069,0.001,-0.016,-0.06,-0.002,-0.058,-0.069,-0.006,-0.058,-0.062,-0.001,-0.104,-0.058,-0.012,-0.114,-0.021,-0.005,-0.1,0.01,-0.005,-0.074,0.009,-0.016,-0.109,-0.008,0.003,-0.109,0.018,-0.005,-0.093,0.007,-0.008
2017-07-07 10:00:00+00:00,23.1028,37.4783,,,,,,,,,,-0.454,-0.116,-0.002,-0.666,0.002,0.006,-0.333,-0.045,0.015,-0.114,0.008,0.014,-0.105,-0.082,0.006,-0.087,-0.054,0.01,-0.025,-0.022,0.0,-0.07,-0.022,0.0,-0.05,-0.054,-0.006,-0.075,-0.048,-0.007,-0.034,-0.061,0.0,-0.059,-0.044,-0.008,-0.032,-0.092,-0.006,-0.05,-0.066,0.007,-0.106,-0.046,0.002,-0.111,-0.011,-0.008,-0.11,0.006,-0.023,-0.118,-0.02,-0.024,-0.088,-0.027,-0.02,-0.06,-0.036,-0.008
2017-07-07 10:00:00+00:00,23.1028,37.4783,,,,,,,,,,-0.454,-0.116,-0.002,-0.666,0.002,0.006,-0.333,-0.045,0.015,-0.114,0.008,0.014,-0.105,-0.082,0.006,-0.087,-0.054,0.01,-0.025,-0.022,0.0,-0.07,-0.022,0.0,-0.05,-0.054,-0.006,-0.075,-0.048,-0.007,-0.034,-0.061,0.0,-0.059,-0.044,-0.008,-0.032,-0.092,-0.006,-0.05,-0.066,0.007,-0.106,-0.046,0.002,-0.111,-0.011,-0.008,-0.11,0.006,-0.023,-0.118,-0.02,-0.024,-0.088,-0.027,-0.02,-0.06,-0.036,-0.008
2017-07-07 10:30:00+00:00,23.1709,37.4794,,,,,,,,,,-0.381,-0.029,-0.009,-0.6,-0.062,0.012,-0.332,-0.044,-0.003,-0.158,0.024,0.001,-0.184,-0.012,,-0.137,-0.012,-0.012,-0.115,0.012,-0.007,-0.102,-0.064,0.002,-0.132,-0.028,0.001,-0.099,-0.017,-0.006,-0.08,-0.043,-0.004,-0.084,-0.048,-0.008,-0.075,-0.064,-0.004,-0.065,-0.072,-0.006,-0.109,-0.062,-0.006,-0.081,-0.039,-0.004,-0.11,-0.036,-0.01,-0.108,-0.043,-0.009,-0.07,-0.035,-0.012,-0.066,-0.035,0.017
